masks are: mixed
using GPU 1-1 for training

  0%|          | 0/500000 [00:00<?, ?it/s]using GPU 0-0 for training
[**] create folder /home/datasets/Trainedmodelsandresults/Endo-STTN/SanityChecks/sttn_SanityCheck27
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-transfer2-TransMask/gen_00009.pth...
Loading model from /home/datasets/Trainedmodelsandresults/Endo-STTN/release_model/sttn_hyper-kvasir-Addingspec-GTdata/gen_00003.pth...
Warnning: There is no trained model found. An initialized model will be used.
/home/rdaher/.local/lib/python3.8/site-packages/torch/nn/functional.py:3679: UserWarning: The default behavior for interpolate/upsample with float scale_factor changed in 1.6.0 to align with other frameworks/libraries, and now uses scale_factor directly, instead of relying on the computed output size. If you wish to restore the old behavior, please set recompute_scale_factor=True. See the documentation of nn.Upsample for details. 
  warnings.warn(

  0%|          | 1/500000 [00:03<487:40:16,  3.51s/it]
dA: 0.080; gA: 0.041;holeA: 0.066; validA: 0.038;dB: 0.282; gB: 0.012;holeB: 0.063;; ;cA: 0.064; cB: 0.071:   0%|          | 2229/500000 [21:52<79:41:06,  1.74it/s]
dA: 0.080; gA: 0.041;holeA: 0.066; validA: 0.038;dB: 0.282; gB: 0.012;holeB: 0.063;; ;cA: 0.064; cB: 0.071:   0%|          | 2230/500000 [21:53<79:40:00,  1.74it/s]
dA: 0.515; gA: 0.044;holeA: 0.032; validA: 0.025;dB: 0.579; gB: 0.011;holeB: 0.024;; ;cA: 0.037; cB: 0.036:   0%|          | 2230/500000 [21:53<79:40:00,  1.74it/s]
dA: 0.515; gA: 0.044;holeA: 0.032; validA: 0.025;dB: 0.579; gB: 0.011;holeB: 0.024;; ;cA: 0.037; cB: 0.036:   0%|          | 2231/500000 [21:54<79:38:58,  1.74it/s]
dA: 0.275; gA: 0.007;holeA: 0.060; validA: 0.037;dB: 0.354; gB: 0.019;holeB: 0.058;; ;cA: 0.059; cB: 0.064:   0%|          | 2231/500000 [21:54<79:38:58,  1.74it/s]
dA: 0.275; gA: 0.007;holeA: 0.060; validA: 0.037;dB: 0.354; gB: 0.019;holeB: 0.058;; ;cA: 0.059; cB: 0.064:   0%|          | 2232/500000 [21:54<79:37:53,  1.74it/s]
dA: 0.869; gA: 0.008;holeA: 0.048; validA: 0.027;dB: 0.614; gB: 0.004;holeB: 0.036;; ;cA: 0.043; cB: 0.044:   0%|          | 2232/500000 [21:54<79:37:53,  1.74it/s]
dA: 0.869; gA: 0.008;holeA: 0.048; validA: 0.027;dB: 0.614; gB: 0.004;holeB: 0.036;; ;cA: 0.043; cB: 0.044:   0%|          | 2233/500000 [21:55<79:36:49,  1.74it/s]
dA: 0.428; gA: 0.077;holeA: 0.090; validA: 0.063;dB: 0.383; gB: 0.034;holeB: 0.136;; ;cA: 0.135; cB: 0.140:   0%|          | 2233/500000 [21:55<79:36:49,  1.74it/s]
dA: 0.428; gA: 0.077;holeA: 0.090; validA: 0.063;dB: 0.383; gB: 0.034;holeB: 0.136;; ;cA: 0.135; cB: 0.140:   0%|          | 2234/500000 [21:55<79:35:40,  1.74it/s]
dA: 0.579; gA: 0.025;holeA: 0.049; validA: 0.031;dB: 0.779; gB: -0.005;holeB: 0.049;; ;cA: 0.052; cB: 0.054:   0%|          | 2234/500000 [21:55<79:35:40,  1.74it/s]
dA: 0.579; gA: 0.025;holeA: 0.049; validA: 0.031;dB: 0.779; gB: -0.005;holeB: 0.049;; ;cA: 0.052; cB: 0.054:   0%|          | 2235/500000 [21:56<79:34:36,  1.74it/s]
dA: 0.363; gA: 0.045;holeA: 0.028; validA: 0.018;dB: 0.297; gB: 0.022;holeB: 0.025;; ;cA: 0.030; cB: 0.030:   0%|          | 2235/500000 [21:56<79:34:36,  1.74it/s] 
dA: 0.363; gA: 0.045;holeA: 0.028; validA: 0.018;dB: 0.297; gB: 0.022;holeB: 0.025;; ;cA: 0.030; cB: 0.030:   0%|          | 2236/500000 [21:56<79:33:31,  1.74it/s]
dA: 0.492; gA: 0.007;holeA: 0.097; validA: 0.029;dB: 0.694; gB: 0.006;holeB: 0.047;; ;cA: 0.050; cB: 0.057:   0%|          | 2236/500000 [21:56<79:33:31,  1.74it/s]
dA: 0.492; gA: 0.007;holeA: 0.097; validA: 0.029;dB: 0.694; gB: 0.006;holeB: 0.047;; ;cA: 0.050; cB: 0.057:   0%|          | 2237/500000 [22:01<84:26:13,  1.64it/s]
dA: 0.542; gA: 0.002;holeA: 0.046; validA: 0.026;dB: 0.356; gB: 0.019;holeB: 0.049;; ;cA: 0.050; cB: 0.051:   0%|          | 2237/500000 [22:01<84:26:13,  1.64it/s]
dA: 0.542; gA: 0.002;holeA: 0.046; validA: 0.026;dB: 0.356; gB: 0.019;holeB: 0.049;; ;cA: 0.050; cB: 0.051:   0%|          | 2238/500000 [22:01<84:22:27,  1.64it/s]
dA: 0.829; gA: 0.032;holeA: 0.051; validA: 0.032;dB: 0.052; gB: 0.018;holeB: 0.062;; ;cA: 0.063; cB: 0.067:   0%|          | 2238/500000 [22:01<84:22:27,  1.64it/s]
dA: 0.829; gA: 0.032;holeA: 0.051; validA: 0.032;dB: 0.052; gB: 0.018;holeB: 0.062;; ;cA: 0.063; cB: 0.067:   0%|          | 2239/500000 [22:02<84:18:33,  1.64it/s]
dA: 0.332; gA: 0.013;holeA: 0.062; validA: 0.040;dB: 0.410; gB: 0.016;holeB: 0.091;; ;cA: 0.093; cB: 0.096:   0%|          | 2239/500000 [22:02<84:18:33,  1.64it/s]
dA: 0.332; gA: 0.013;holeA: 0.062; validA: 0.040;dB: 0.410; gB: 0.016;holeB: 0.091;; ;cA: 0.093; cB: 0.096:   0%|          | 2240/500000 [22:02<84:14:55,  1.64it/s]
dA: 0.333; gA: 0.041;holeA: 0.027; validA: 0.019;dB: 0.274; gB: 0.011;holeB: 0.028;; ;cA: 0.031; cB: 0.032:   0%|          | 2240/500000 [22:02<84:14:55,  1.64it/s]
dA: 0.333; gA: 0.041;holeA: 0.027; validA: 0.019;dB: 0.274; gB: 0.011;holeB: 0.028;; ;cA: 0.031; cB: 0.032:   0%|          | 2241/500000 [22:03<84:11:54,  1.64it/s]
dA: 0.480; gA: 0.047;holeA: 0.081; validA: 0.026;dB: 0.678; gB: 0.012;holeB: 0.036;; ;cA: 0.046; cB: 0.048:   0%|          | 2241/500000 [22:03<84:11:54,  1.64it/s]
dA: 0.480; gA: 0.047;holeA: 0.081; validA: 0.026;dB: 0.678; gB: 0.012;holeB: 0.036;; ;cA: 0.046; cB: 0.048:   0%|          | 2242/500000 [22:03<84:09:05,  1.64it/s]
dA: 0.188; gA: 0.044;holeA: 0.054; validA: 0.031;dB: 0.176; gB: 0.018;holeB: 0.064;; ;cA: 0.071; cB: 0.075:   0%|          | 2242/500000 [22:03<84:09:05,  1.64it/s]
dA: 0.188; gA: 0.044;holeA: 0.054; validA: 0.031;dB: 0.176; gB: 0.018;holeB: 0.064;; ;cA: 0.071; cB: 0.075:   0%|          | 2243/500000 [22:04<84:06:19,  1.64it/s]
dA: 0.536; gA: 0.011;holeA: 0.066; validA: 0.031;dB: 0.919; gB: -0.004;holeB: 0.048;; ;cA: 0.046; cB: 0.051:   0%|          | 2243/500000 [22:04<84:06:19,  1.64it/s]
dA: 0.536; gA: 0.011;holeA: 0.066; validA: 0.031;dB: 0.919; gB: -0.004;holeB: 0.048;; ;cA: 0.046; cB: 0.051:   0%|          | 2244/500000 [22:05<84:02:57,  1.65it/s]
dA: 0.397; gA: 0.023;holeA: 0.054; validA: 0.028;dB: 0.393; gB: 0.012;holeB: 0.057;; ;cA: 0.057; cB: 0.060:   0%|          | 2244/500000 [22:05<84:02:57,  1.65it/s] 
dA: 0.397; gA: 0.023;holeA: 0.054; validA: 0.028;dB: 0.393; gB: 0.012;holeB: 0.057;; ;cA: 0.057; cB: 0.060:   0%|          | 2245/500000 [22:05<83:59:34,  1.65it/s]
dA: 0.434; gA: 0.007;holeA: 0.061; validA: 0.041;dB: 0.640; gB: 0.020;holeB: 0.058;; ;cA: 0.054; cB: 0.055:   0%|          | 2245/500000 [22:05<83:59:34,  1.65it/s]
dA: 0.434; gA: 0.007;holeA: 0.061; validA: 0.041;dB: 0.640; gB: 0.020;holeB: 0.058;; ;cA: 0.054; cB: 0.055:   0%|          | 2246/500000 [22:06<83:56:08,  1.65it/s]
dA: 0.181; gA: 0.030;holeA: 0.087; validA: 0.055;dB: 0.165; gB: 0.008;holeB: 0.098;; ;cA: 0.100; cB: 0.101:   0%|          | 2246/500000 [22:06<83:56:08,  1.65it/s]
dA: 0.181; gA: 0.030;holeA: 0.087; validA: 0.055;dB: 0.165; gB: 0.008;holeB: 0.098;; ;cA: 0.100; cB: 0.101:   0%|          | 2247/500000 [22:06<83:52:54,  1.65it/s]
dA: 0.963; gA: -0.000;holeA: 0.032; validA: 0.019;dB: 0.994; gB: -0.003;holeB: 0.029;; ;cA: 0.028; cB: 0.032:   0%|          | 2247/500000 [22:06<83:52:54,  1.65it/s]
dA: 0.963; gA: -0.000;holeA: 0.032; validA: 0.019;dB: 0.994; gB: -0.003;holeB: 0.029;; ;cA: 0.028; cB: 0.032:   0%|          | 2248/500000 [22:07<83:50:16,  1.65it/s]
dA: 0.689; gA: 0.013;holeA: 0.063; validA: 0.037;dB: 0.586; gB: 0.019;holeB: 0.050;; ;cA: 0.053; cB: 0.053:   0%|          | 2248/500000 [22:07<83:50:16,  1.65it/s]  
dA: 0.689; gA: 0.013;holeA: 0.063; validA: 0.037;dB: 0.586; gB: 0.019;holeB: 0.050;; ;cA: 0.053; cB: 0.053:   0%|          | 2249/500000 [22:07<83:47:14,  1.65it/s]
dA: 0.521; gA: 0.021;holeA: 0.054; validA: 0.028;dB: 0.375; gB: 0.018;holeB: 0.055;; ;cA: 0.056; cB: 0.061:   0%|          | 2249/500000 [22:07<83:47:14,  1.65it/s]
dA: 0.521; gA: 0.021;holeA: 0.054; validA: 0.028;dB: 0.375; gB: 0.018;holeB: 0.055;; ;cA: 0.056; cB: 0.061:   0%|          | 2250/500000 [22:08<83:44:12,  1.65it/s]
dA: 0.156; gA: 0.027;holeA: 0.058; validA: 0.033;dB: 0.231; gB: 0.011;holeB: 0.064;; ;cA: 0.069; cB: 0.073:   0%|          | 2250/500000 [22:08<83:44:12,  1.65it/s]
dA: 0.156; gA: 0.027;holeA: 0.058; validA: 0.033;dB: 0.231; gB: 0.011;holeB: 0.064;; ;cA: 0.069; cB: 0.073:   0%|          | 2251/500000 [22:08<83:41:04,  1.65it/s]
dA: 0.970; gA: 0.004;holeA: 0.016; validA: 0.020;dB: 0.070; gB: 0.020;holeB: 0.046;; ;cA: 0.047; cB: 0.048:   0%|          | 2251/500000 [22:08<83:41:04,  1.65it/s]
dA: 0.970; gA: 0.004;holeA: 0.016; validA: 0.020;dB: 0.070; gB: 0.020;holeB: 0.046;; ;cA: 0.047; cB: 0.048:   0%|          | 2252/500000 [22:09<83:38:09,  1.65it/s]
dA: 0.350; gA: 0.017;holeA: 0.095; validA: 0.032;dB: 0.336; gB: 0.025;holeB: 0.064;; ;cA: 0.062; cB: 0.078:   0%|          | 2252/500000 [22:09<83:38:09,  1.65it/s]
dA: 0.350; gA: 0.017;holeA: 0.095; validA: 0.032;dB: 0.336; gB: 0.025;holeB: 0.064;; ;cA: 0.062; cB: 0.078:   0%|          | 2253/500000 [22:10<83:34:59,  1.65it/s]
dA: 0.111; gA: 0.024;holeA: 0.105; validA: 0.062;dB: 0.054; gB: 0.011;holeB: 0.125;; ;cA: 0.123; cB: 0.134:   0%|          | 2253/500000 [22:10<83:34:59,  1.65it/s]
dA: 0.111; gA: 0.024;holeA: 0.105; validA: 0.062;dB: 0.054; gB: 0.011;holeB: 0.125;; ;cA: 0.123; cB: 0.134:   0%|          | 2254/500000 [22:10<83:32:17,  1.66it/s]
dA: 0.275; gA: 0.027;holeA: 0.086; validA: 0.047;dB: 0.154; gB: 0.007;holeB: 0.093;; ;cA: 0.090; cB: 0.097:   0%|          | 2254/500000 [22:10<83:32:17,  1.66it/s]
dA: 0.275; gA: 0.027;holeA: 0.086; validA: 0.047;dB: 0.154; gB: 0.007;holeB: 0.093;; ;cA: 0.090; cB: 0.097:   0%|          | 2255/500000 [22:11<83:29:20,  1.66it/s]
dA: 0.201; gA: 0.029;holeA: 0.066; validA: 0.035;dB: 0.227; gB: 0.024;holeB: 0.080;; ;cA: 0.076; cB: 0.083:   0%|          | 2255/500000 [22:11<83:29:20,  1.66it/s]
dA: 0.201; gA: 0.029;holeA: 0.066; validA: 0.035;dB: 0.227; gB: 0.024;holeB: 0.080;; ;cA: 0.076; cB: 0.083:   0%|          | 2256/500000 [22:11<83:26:56,  1.66it/s]
dA: 0.322; gA: 0.053;holeA: 0.033; validA: 0.021;dB: 0.399; gB: 0.006;holeB: 0.028;; ;cA: 0.031; cB: 0.032:   0%|          | 2256/500000 [22:11<83:26:56,  1.66it/s]
dA: 0.322; gA: 0.053;holeA: 0.033; validA: 0.021;dB: 0.399; gB: 0.006;holeB: 0.028;; ;cA: 0.031; cB: 0.032:   0%|          | 2257/500000 [22:12<83:24:05,  1.66it/s]
dA: 0.779; gA: 0.006;holeA: 0.033; validA: 0.019;dB: 0.341; gB: 0.010;holeB: 0.036;; ;cA: 0.034; cB: 0.036:   0%|          | 2257/500000 [22:12<83:24:05,  1.66it/s]
dA: 0.779; gA: 0.006;holeA: 0.033; validA: 0.019;dB: 0.341; gB: 0.010;holeB: 0.036;; ;cA: 0.034; cB: 0.036:   0%|          | 2258/500000 [22:12<83:21:19,  1.66it/s]
dA: 0.500; gA: 0.015;holeA: 0.032; validA: 0.022;dB: 0.605; gB: 0.005;holeB: 0.040;; ;cA: 0.043; cB: 0.044:   0%|          | 2258/500000 [22:12<83:21:19,  1.66it/s]
dA: 0.500; gA: 0.015;holeA: 0.032; validA: 0.022;dB: 0.605; gB: 0.005;holeB: 0.040;; ;cA: 0.043; cB: 0.044:   0%|          | 2259/500000 [22:13<83:18:34,  1.66it/s]
dA: 0.481; gA: 0.021;holeA: 0.039; validA: 0.025;dB: 0.295; gB: 0.024;holeB: 0.040;; ;cA: 0.048; cB: 0.050:   0%|          | 2259/500000 [22:13<83:18:34,  1.66it/s]
dA: 0.481; gA: 0.021;holeA: 0.039; validA: 0.025;dB: 0.295; gB: 0.024;holeB: 0.040;; ;cA: 0.048; cB: 0.050:   0%|          | 2260/500000 [22:14<83:16:15,  1.66it/s]
dA: 0.207; gA: 0.043;holeA: 0.051; validA: 0.028;dB: 0.397; gB: 0.025;holeB: 0.053;; ;cA: 0.060; cB: 0.067:   0%|          | 2260/500000 [22:14<83:16:15,  1.66it/s]
dA: 0.207; gA: 0.043;holeA: 0.051; validA: 0.028;dB: 0.397; gB: 0.025;holeB: 0.053;; ;cA: 0.060; cB: 0.067:   0%|          | 2261/500000 [22:14<83:13:28,  1.66it/s]
dA: 0.505; gA: 0.023;holeA: 0.052; validA: 0.027;dB: 0.851; gB: 0.001;holeB: 0.044;; ;cA: 0.053; cB: 0.054:   0%|          | 2261/500000 [22:14<83:13:28,  1.66it/s]
dA: 0.505; gA: 0.023;holeA: 0.052; validA: 0.027;dB: 0.851; gB: 0.001;holeB: 0.044;; ;cA: 0.053; cB: 0.054:   0%|          | 2262/500000 [22:15<83:10:38,  1.66it/s]
dA: 0.341; gA: 0.009;holeA: 0.047; validA: 0.032;dB: 0.541; gB: 0.005;holeB: 0.049;; ;cA: 0.067; cB: 0.068:   0%|          | 2262/500000 [22:15<83:10:38,  1.66it/s]
dA: 0.341; gA: 0.009;holeA: 0.047; validA: 0.032;dB: 0.541; gB: 0.005;holeB: 0.049;; ;cA: 0.067; cB: 0.068:   0%|          | 2263/500000 [22:15<83:07:35,  1.66it/s]
dA: 0.561; gA: 0.014;holeA: 0.047; validA: 0.026;dB: 0.603; gB: 0.019;holeB: 0.044;; ;cA: 0.045; cB: 0.045:   0%|          | 2263/500000 [22:15<83:07:35,  1.66it/s]
dA: 0.561; gA: 0.014;holeA: 0.047; validA: 0.026;dB: 0.603; gB: 0.019;holeB: 0.044;; ;cA: 0.045; cB: 0.045:   0%|          | 2264/500000 [22:16<83:04:26,  1.66it/s]
dA: 0.166; gA: 0.034;holeA: 0.041; validA: 0.025;dB: 0.222; gB: 0.005;holeB: 0.037;; ;cA: 0.049; cB: 0.048:   0%|          | 2264/500000 [22:16<83:04:26,  1.66it/s]
dA: 0.166; gA: 0.034;holeA: 0.041; validA: 0.025;dB: 0.222; gB: 0.005;holeB: 0.037;; ;cA: 0.049; cB: 0.048:   0%|          | 2265/500000 [22:16<83:01:32,  1.67it/s]
dA: 0.233; gA: 0.036;holeA: 0.075; validA: 0.052;dB: 0.537; gB: 0.028;holeB: 0.104;; ;cA: 0.109; cB: 0.109:   0%|          | 2265/500000 [22:16<83:01:32,  1.67it/s]
dA: 0.233; gA: 0.036;holeA: 0.075; validA: 0.052;dB: 0.537; gB: 0.028;holeB: 0.104;; ;cA: 0.109; cB: 0.109:   0%|          | 2266/500000 [22:17<82:58:33,  1.67it/s]
dA: 0.183; gA: 0.033;holeA: 0.069; validA: 0.025;dB: 0.207; gB: 0.016;holeB: 0.051;; ;cA: 0.052; cB: 0.056:   0%|          | 2266/500000 [22:17<82:58:33,  1.67it/s]
dA: 0.183; gA: 0.033;holeA: 0.069; validA: 0.025;dB: 0.207; gB: 0.016;holeB: 0.051;; ;cA: 0.052; cB: 0.056:   0%|          | 2267/500000 [22:18<82:55:55,  1.67it/s]
dA: 0.068; gA: 0.022;holeA: 0.055; validA: 0.031;dB: 0.171; gB: 0.013;holeB: 0.057;; ;cA: 0.057; cB: 0.061:   0%|          | 2267/500000 [22:18<82:55:55,  1.67it/s]
dA: 0.068; gA: 0.022;holeA: 0.055; validA: 0.031;dB: 0.171; gB: 0.013;holeB: 0.057;; ;cA: 0.057; cB: 0.061:   0%|          | 2268/500000 [22:18<82:53:06,  1.67it/s]
dA: 0.310; gA: 0.039;holeA: 0.080; validA: 0.030;dB: 0.907; gB: 0.023;holeB: 0.055;; ;cA: 0.056; cB: 0.065:   0%|          | 2268/500000 [22:18<82:53:06,  1.67it/s]
dA: 0.310; gA: 0.039;holeA: 0.080; validA: 0.030;dB: 0.907; gB: 0.023;holeB: 0.055;; ;cA: 0.056; cB: 0.065:   0%|          | 2269/500000 [22:19<82:55:41,  1.67it/s]
dA: 0.764; gA: -0.008;holeA: 0.088; validA: 0.049;dB: 0.814; gB: -0.004;holeB: 0.084;; ;cA: 0.090; cB: 0.092:   0%|          | 2269/500000 [22:19<82:55:41,  1.67it/s]
dA: 0.764; gA: -0.008;holeA: 0.088; validA: 0.049;dB: 0.814; gB: -0.004;holeB: 0.084;; ;cA: 0.090; cB: 0.092:   0%|          | 2270/500000 [22:19<82:53:28,  1.67it/s]
dA: 0.301; gA: 0.079;holeA: 0.051; validA: 0.027;dB: 0.564; gB: -0.003;holeB: 0.043;; ;cA: 0.046; cB: 0.047:   0%|          | 2270/500000 [22:19<82:53:28,  1.67it/s] 
dA: 0.301; gA: 0.079;holeA: 0.051; validA: 0.027;dB: 0.564; gB: -0.003;holeB: 0.043;; ;cA: 0.046; cB: 0.047:   0%|          | 2271/500000 [22:20<82:50:39,  1.67it/s]
dA: 0.348; gA: 0.027;holeA: 0.039; validA: 0.025;dB: 0.255; gB: 0.015;holeB: 0.055;; ;cA: 0.055; cB: 0.058:   0%|          | 2271/500000 [22:20<82:50:39,  1.67it/s] 
dA: 0.348; gA: 0.027;holeA: 0.039; validA: 0.025;dB: 0.255; gB: 0.015;holeB: 0.055;; ;cA: 0.055; cB: 0.058:   0%|          | 2272/500000 [22:20<82:47:43,  1.67it/s]
dA: 0.096; gA: 0.032;holeA: 0.077; validA: 0.049;dB: 0.958; gB: 0.037;holeB: 0.077;; ;cA: 0.081; cB: 0.082:   0%|          | 2272/500000 [22:20<82:47:43,  1.67it/s]
dA: 0.096; gA: 0.032;holeA: 0.077; validA: 0.049;dB: 0.958; gB: 0.037;holeB: 0.077;; ;cA: 0.081; cB: 0.082:   0%|          | 2273/500000 [22:21<82:44:57,  1.67it/s]
dA: 0.165; gA: 0.080;holeA: 0.042; validA: 0.025;dB: 0.363; gB: 0.010;holeB: 0.033;; ;cA: 0.041; cB: 0.044:   0%|          | 2273/500000 [22:21<82:44:57,  1.67it/s]
dA: 0.165; gA: 0.080;holeA: 0.042; validA: 0.025;dB: 0.363; gB: 0.010;holeB: 0.033;; ;cA: 0.041; cB: 0.044:   0%|          | 2274/500000 [22:22<82:42:27,  1.67it/s]
dA: 0.444; gA: 0.013;holeA: 0.074; validA: 0.051;dB: 0.037; gB: 0.015;holeB: 0.102;; ;cA: 0.107; cB: 0.113:   0%|          | 2274/500000 [22:22<82:42:27,  1.67it/s]
dA: 0.444; gA: 0.013;holeA: 0.074; validA: 0.051;dB: 0.037; gB: 0.015;holeB: 0.102;; ;cA: 0.107; cB: 0.113:   0%|          | 2275/500000 [22:22<82:39:30,  1.67it/s]
dA: 0.552; gA: 0.038;holeA: 0.044; validA: 0.023;dB: 0.247; gB: 0.017;holeB: 0.051;; ;cA: 0.049; cB: 0.054:   0%|          | 2275/500000 [22:22<82:39:30,  1.67it/s]
dA: 0.552; gA: 0.038;holeA: 0.044; validA: 0.023;dB: 0.247; gB: 0.017;holeB: 0.051;; ;cA: 0.049; cB: 0.054:   0%|          | 2276/500000 [22:23<82:36:52,  1.67it/s]
dA: 0.582; gA: 0.010;holeA: 0.031; validA: 0.017;dB: 0.383; gB: 0.016;holeB: 0.080;; ;cA: 0.053; cB: 0.085:   0%|          | 2276/500000 [22:23<82:36:52,  1.67it/s]
dA: 0.582; gA: 0.010;holeA: 0.031; validA: 0.017;dB: 0.383; gB: 0.016;holeB: 0.080;; ;cA: 0.053; cB: 0.085:   0%|          | 2277/500000 [22:23<82:34:16,  1.67it/s]
dA: 0.413; gA: 0.013;holeA: 0.075; validA: 0.043;dB: 0.249; gB: 0.016;holeB: 0.075;; ;cA: 0.076; cB: 0.078:   0%|          | 2277/500000 [22:23<82:34:16,  1.67it/s]
dA: 0.413; gA: 0.013;holeA: 0.075; validA: 0.043;dB: 0.249; gB: 0.016;holeB: 0.075;; ;cA: 0.076; cB: 0.078:   0%|          | 2278/500000 [22:24<82:31:28,  1.68it/s]
dA: 0.500; gA: 0.025;holeA: 0.041; validA: 0.029;dB: 0.018; gB: 0.025;holeB: 0.051;; ;cA: 0.055; cB: 0.059:   0%|          | 2278/500000 [22:24<82:31:28,  1.68it/s]
dA: 0.500; gA: 0.025;holeA: 0.041; validA: 0.029;dB: 0.018; gB: 0.025;holeB: 0.051;; ;cA: 0.055; cB: 0.059:   0%|          | 2279/500000 [22:24<82:28:33,  1.68it/s]
dA: 0.839; gA: 0.006;holeA: 0.060; validA: 0.028;dB: 0.289; gB: 0.005;holeB: 0.042;; ;cA: 0.049; cB: 0.046:   0%|          | 2279/500000 [22:24<82:28:33,  1.68it/s]
dA: 0.839; gA: 0.006;holeA: 0.060; validA: 0.028;dB: 0.289; gB: 0.005;holeB: 0.042;; ;cA: 0.049; cB: 0.046:   0%|          | 2280/500000 [22:25<82:25:42,  1.68it/s]
dA: 0.289; gA: 0.037;holeA: 0.073; validA: 0.027;dB: 0.355; gB: 0.004;holeB: 0.051;; ;cA: 0.047; cB: 0.058:   0%|          | 2280/500000 [22:25<82:25:42,  1.68it/s]
dA: 0.289; gA: 0.037;holeA: 0.073; validA: 0.027;dB: 0.355; gB: 0.004;holeB: 0.051;; ;cA: 0.047; cB: 0.058:   0%|          | 2281/500000 [22:26<82:23:01,  1.68it/s]
dA: 0.422; gA: 0.002;holeA: 0.072; validA: 0.036;dB: 0.812; gB: 0.013;holeB: 0.061;; ;cA: 0.058; cB: 0.059:   0%|          | 2281/500000 [22:26<82:23:01,  1.68it/s]
dA: 0.422; gA: 0.002;holeA: 0.072; validA: 0.036;dB: 0.812; gB: 0.013;holeB: 0.061;; ;cA: 0.058; cB: 0.059:   0%|          | 2282/500000 [22:26<82:20:15,  1.68it/s]
dA: 0.583; gA: 0.015;holeA: 0.036; validA: 0.014;dB: 0.042; gB: 0.018;holeB: 0.031;; ;cA: 0.029; cB: 0.033:   0%|          | 2282/500000 [22:26<82:20:15,  1.68it/s]
dA: 0.583; gA: 0.015;holeA: 0.036; validA: 0.014;dB: 0.042; gB: 0.018;holeB: 0.031;; ;cA: 0.029; cB: 0.033:   0%|          | 2283/500000 [22:27<82:17:34,  1.68it/s]
dA: 0.795; gA: 0.001;holeA: 0.039; validA: 0.022;dB: 0.651; gB: 0.008;holeB: 0.042;; ;cA: 0.041; cB: 0.046:   0%|          | 2283/500000 [22:27<82:17:34,  1.68it/s]
dA: 0.795; gA: 0.001;holeA: 0.039; validA: 0.022;dB: 0.651; gB: 0.008;holeB: 0.042;; ;cA: 0.041; cB: 0.046:   0%|          | 2284/500000 [22:27<82:14:56,  1.68it/s]
dA: 0.295; gA: 0.033;holeA: 0.046; validA: 0.026;dB: 0.275; gB: 0.022;holeB: 0.047;; ;cA: 0.047; cB: 0.051:   0%|          | 2284/500000 [22:27<82:14:56,  1.68it/s]
dA: 0.295; gA: 0.033;holeA: 0.046; validA: 0.026;dB: 0.275; gB: 0.022;holeB: 0.047;; ;cA: 0.047; cB: 0.051:   0%|          | 2285/500000 [22:28<82:12:45,  1.68it/s]
dA: 0.527; gA: 0.017;holeA: 0.052; validA: 0.029;dB: 0.688; gB: 0.007;holeB: 0.039;; ;cA: 0.039; cB: 0.039:   0%|          | 2285/500000 [22:28<82:12:45,  1.68it/s]
dA: 0.527; gA: 0.017;holeA: 0.052; validA: 0.029;dB: 0.688; gB: 0.007;holeB: 0.039;; ;cA: 0.039; cB: 0.039:   0%|          | 2286/500000 [22:28<82:10:16,  1.68it/s]
dA: 0.360; gA: 0.065;holeA: 0.035; validA: 0.022;dB: 0.259; gB: 0.024;holeB: 0.038;; ;cA: 0.037; cB: 0.039:   0%|          | 2286/500000 [22:28<82:10:16,  1.68it/s]
dA: 0.360; gA: 0.065;holeA: 0.035; validA: 0.022;dB: 0.259; gB: 0.024;holeB: 0.038;; ;cA: 0.037; cB: 0.039:   0%|          | 2287/500000 [22:29<82:07:47,  1.68it/s]
dA: 0.638; gA: 0.015;holeA: 0.049; validA: 0.027;dB: 0.260; gB: 0.013;holeB: 0.065;; ;cA: 0.061; cB: 0.068:   0%|          | 2287/500000 [22:29<82:07:47,  1.68it/s]
dA: 0.638; gA: 0.015;holeA: 0.049; validA: 0.027;dB: 0.260; gB: 0.013;holeB: 0.065;; ;cA: 0.061; cB: 0.068:   0%|          | 2288/500000 [22:30<82:05:12,  1.68it/s]
dA: 0.216; gA: 0.014;holeA: 0.042; validA: 0.027;dB: 0.167; gB: 0.017;holeB: 0.044;; ;cA: 0.044; cB: 0.045:   0%|          | 2288/500000 [22:30<82:05:12,  1.68it/s]
dA: 0.216; gA: 0.014;holeA: 0.042; validA: 0.027;dB: 0.167; gB: 0.017;holeB: 0.044;; ;cA: 0.044; cB: 0.045:   0%|          | 2289/500000 [22:30<82:02:44,  1.69it/s]
dA: 0.534; gA: 0.010;holeA: 0.072; validA: 0.049;dB: 0.052; gB: 0.014;holeB: 0.071;; ;cA: 0.067; cB: 0.070:   0%|          | 2289/500000 [22:30<82:02:44,  1.69it/s]
dA: 0.534; gA: 0.010;holeA: 0.072; validA: 0.049;dB: 0.052; gB: 0.014;holeB: 0.071;; ;cA: 0.067; cB: 0.070:   0%|          | 2290/500000 [22:31<82:00:15,  1.69it/s]
